2026-06-11 10:05:58.624 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:08:09.487 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 57031ms
2026-06-11 18:08:09.658 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=581, 输出文本=581, 输出音频=0, 费用=0.09元
2026-06-11 18:08:09.744 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=584, 输出文本=584, 输出音频=0, 费用=0.09元
2026-06-11 18:08:10.512 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 58054ms
2026-06-11 18:08:11.535 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 59079ms
2026-06-11 18:08:12.303 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=619, 输出文本=619, 输出音频=0, 费用=0.10元
2026-06-11 18:08:12.389 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=630, 输出文本=630, 输出音频=0, 费用=0.10元
2026-06-11 18:08:12.474 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 60018ms
2026-06-11 18:08:13.498 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 61055ms
2026-06-11 18:08:14.479 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 62023ms
2026-06-11 18:08:14.821 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=651, 输出文本=651, 输出音频=0, 费用=0.10元
2026-06-11 18:08:14.821 | DEBUG    | src.core.pipeline:_on_cloud_usage_update:211 | 云端引擎用量更新: 输入=654, 输出文本=654, 输出音频=0, 费用=0.10元
2026-06-11 18:08:15.503 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 63047ms
2026-06-11 18:08:16.485 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 64033ms
2026-06-11 18:08:16.741 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 2056ms
2026-06-11 18:08:17.509 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 65052ms
2026-06-11 18:08:17.765 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 3079ms
2026-06-11 18:08:18.533 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 66075ms
2026-06-11 18:08:18.703 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 4021ms
2026-06-11 18:08:19.471 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 67014ms
2026-06-11 18:08:19.730 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 5042ms
2026-06-11 18:08:20.538 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 68081ms
2026-06-11 18:08:20.709 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 6024ms
2026-06-11 18:08:21.477 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 69020ms
2026-06-11 18:08:21.733 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 7083ms
2026-06-11 18:08:22.501 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 70043ms
2026-06-11 18:08:22.757 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 8072ms
2026-06-11 18:08:23.525 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 71070ms
2026-06-11 18:08:23.695 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 9021ms
2026-06-11 18:08:24.506 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 72051ms
2026-06-11 18:08:24.762 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 10077ms
2026-06-11 18:08:25.530 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 73072ms
2026-06-11 18:08:25.701 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 11016ms
2026-06-11 18:08:26.469 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 74014ms
2026-06-11 18:08:26.725 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 12042ms
2026-06-11 18:08:27.493 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 75038ms
2026-06-11 18:08:27.749 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 13065ms
2026-06-11 18:08:28.474 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 76016ms
2026-06-11 18:08:28.730 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 14046ms
2026-06-11 18:08:29.498 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 77041ms
2026-06-11 18:08:29.754 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 15076ms
2026-06-11 18:08:30.479 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 78023ms
2026-06-11 18:08:30.735 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 16052ms
2026-06-11 18:08:31.503 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 79047ms
2026-06-11 18:08:31.759 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 17074ms
2026-06-11 18:08:32.485 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 80029ms
2026-06-11 18:08:32.740 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 18056ms
2026-06-11 18:08:33.508 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 81052ms
2026-06-11 18:08:33.764 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 19087ms
2026-06-11 18:08:34.490 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 82034ms
2026-06-11 18:08:34.746 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 20062ms
2026-06-11 18:08:35.514 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 83059ms
2026-06-11 18:08:35.684 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 21002ms
2026-06-11 18:08:36.495 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 84043ms
2026-06-11 18:08:36.751 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 22067ms
2026-06-11 18:08:37.519 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 85063ms
2026-06-11 18:08:37.690 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 23006ms
2026-06-11 18:08:38.500 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 86044ms
2026-06-11 18:08:38.756 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 24072ms
2026-06-11 18:08:39.524 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 87068ms
2026-06-11 18:08:39.695 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 25011ms
2026-06-11 18:08:40.506 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 88049ms
2026-06-11 18:08:40.762 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 26080ms
2026-06-11 18:08:41.530 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 89075ms
2026-06-11 18:08:41.700 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 27030ms
2026-06-11 18:08:42.468 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 90011ms
2026-06-11 18:08:42.724 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 28041ms
2026-06-11 18:08:43.492 | DEBUG    | src.core.volc_engine:_handle_response:333 | 火山引擎静音片段: 91035ms
2026-06-11 18:08:43.578 | INFO     | src.core.volc_engine:stop:399 | 火山引擎已断开
2026-06-11 18:08:43.578 | INFO     | src.core.volc_engine:stop:399 | 火山引擎已断开
2026-06-11 18:08:45.586 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:08:51.094 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:08:51.648 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:08:51.648 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:08:51.648 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:08:51.658 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:08:51.658 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:08:51.658 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=auto）...
2026-06-11 18:08:54.343 | INFO     | src.core.asr_engine:_load_funasr_model:120 | 加载 FunASR 模型: FunAudioLLM/Fun-ASR-Nano-2512, device=cpu, hub=ms
2026-06-11 18:09:15.651 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:09:15.652 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:09:16.151 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:09:16.151 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:09:16.152 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:09:16.166 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:09:16.166 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:09:16.166 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=auto）...
2026-06-11 18:09:16.167 | INFO     | src.core.asr_engine:_load_funasr_model:120 | 加载 FunASR 模型: FunAudioLLM/Fun-ASR-Nano-2512, device=cpu, hub=ms
2026-06-11 18:09:20.222 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:09:20.223 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:09:20.946 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:09:20.947 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:09:20.947 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:09:20.955 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:09:20.955 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:09:20.955 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=auto）...
2026-06-11 18:09:20.956 | INFO     | src.core.asr_engine:_load_funasr_model:120 | 加载 FunASR 模型: FunAudioLLM/Fun-ASR-Nano-2512, device=cpu, hub=ms
2026-06-11 18:09:35.292 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:09:35.292 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:09:35.293 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:09:35.293 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:09:35.293 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:09:35.646 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:09:38.702 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:09:43.436 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:09:43.967 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:09:43.967 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:09:43.967 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:09:43.976 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:09:43.976 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:09:43.977 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=auto）...
2026-06-11 18:09:46.365 | INFO     | src.core.asr_engine:_load_funasr_model:120 | 加载 FunASR 模型: FunAudioLLM/Fun-ASR-Nano-2512, device=cpu, hub=ms
2026-06-11 18:10:02.241 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:10:02.241 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:10:06.329 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:10:06.329 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:10:06.329 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:10:06.329 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:10:06.329 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:10:06.705 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:10:10.131 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:10:14.187 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:10:14.747 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:10:14.747 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:10:14.747 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:10:14.756 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:10:14.756 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:10:14.756 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=whisper）...
2026-06-11 18:10:15.059 | INFO     | src.core.asr_engine:_load_whisper_model:189 | 加载 Whisper 模型: faster-whisper-tiny, device=cpu
2026-06-11 18:10:15.060 | ERROR    | src.core.asr_engine:_load_whisper_model:227 | Whisper 本地模型未找到，请手动下载模型:
  1. 安装 modelscope: pip install modelscope
  2. 下载模型: python -c "from modelscope import snapshot_download; snapshot_download('systran/faster-whisper-small', cache_dir='./models')"
  3. 重新启动应用
2026-06-11 18:10:17.135 | INFO     | src.core.asr_engine:_load_funasr_model:120 | 加载 FunASR 模型: FunAudioLLM/Fun-ASR-Nano-2512, device=cpu, hub=ms
2026-06-11 18:10:20.451 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:10:20.452 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:10:20.911 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:10:20.911 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:10:20.911 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:10:20.921 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:10:20.921 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:10:20.922 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=whisper）...
2026-06-11 18:10:20.922 | INFO     | src.core.asr_engine:_load_whisper_model:189 | 加载 Whisper 模型: faster-whisper-small, device=cpu
2026-06-11 18:10:20.922 | INFO     | src.core.asr_engine:_load_whisper_model:213 |   尝试本地: /home/fiend/WorkSpace/python/translator_intime/models/systran/faster-whisper-small (compute=int8)
2026-06-11 18:10:22.141 | INFO     | src.core.asr_engine:_load_whisper_model:218 | Whisper 模型加载成功 ✓
2026-06-11 18:10:22.141 | INFO     | src.core.asr_engine:share_model_from:54 | ASR 模型已复用（backend=whisper, language=en）
2026-06-11 18:10:22.141 | INFO     | src.core.pipeline:initialize:238 | TTS输出: 系统默认扬声器
2026-06-11 18:10:22.141 | INFO     | src.core.pipeline:initialize:240 | 翻译管道初始化完成
2026-06-11 18:10:22.157 | INFO     | src.audio.stream:_open_sounddevice_input:252 | 音频输入流已打开 (device=None, sr=16000)
2026-06-11 18:10:22.164 | INFO     | src.audio.stream:_open_pulse_input:301 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-11 18:10:22.165 | INFO     | src.core.pipeline:start:300 | 游戏声音捕获已开启
2026-06-11 18:10:22.165 | INFO     | src.core.pipeline:start:318 | ✅ 腾讯混元本地翻译双向管道已启动（出站 + 入站）
2026-06-11 18:10:22.166 | INFO     | src.core.pipeline:_outbound_loop:509 | 出站管道(中->外) 启动
2026-06-11 18:10:22.250 | INFO     | src.core.pipeline:_inbound_loop:605 | 入站管道(外->中) 启动
2026-06-11 18:10:24.156 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:25.156 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:26.161 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:27.161 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:28.172 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:29.204 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:30.271 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:10:32.177 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.11539
2026-06-11 18:10:34.182 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.12626
2026-06-11 18:10:36.187 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00448
2026-06-11 18:10:39.420 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: I'll try this all the time, but I didn't do it well  It is so
2026-06-11 18:14:34.874 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:14:34.874 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:14:34.874 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:14:34.874 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:14:34.874 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:14:35.231 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:14:44.024 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:14:47.971 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:14:48.509 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:14:48.509 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:14:48.510 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:14:48.519 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:14:48.519 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:14:48.519 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=qwen3）...
2026-06-11 18:14:50.440 | INFO     | src.core.asr_engine:_load_qwen3_model:285 | 加载 Qwen3-ASR 模型: /home/fiend/WorkSpace/python/translator_intime/models/Qwen/Qwen3-ASR-0___6B, device=cpu
2026-06-11 18:14:52.824 | INFO     | src.core.asr_engine:_load_qwen3_model:291 | Qwen3-ASR 模型加载成功 ✓
2026-06-11 18:14:52.824 | INFO     | src.core.asr_engine:share_model_from:54 | ASR 模型已复用（backend=qwen3, language=en）
2026-06-11 18:14:52.824 | INFO     | src.core.pipeline:initialize:238 | TTS输出: 系统默认扬声器
2026-06-11 18:14:52.824 | INFO     | src.core.pipeline:initialize:240 | 翻译管道初始化完成
2026-06-11 18:14:52.840 | INFO     | src.audio.stream:_open_sounddevice_input:252 | 音频输入流已打开 (device=None, sr=16000)
2026-06-11 18:14:52.841 | INFO     | src.audio.stream:_open_pulse_input:301 | PulseAudio输入流已打开 (source=translator_virtual_sink.monitor, sr=16000)
2026-06-11 18:14:52.841 | INFO     | src.core.pipeline:start:300 | 游戏声音捕获已开启
2026-06-11 18:14:52.841 | INFO     | src.core.pipeline:start:318 | ✅ 腾讯混元本地翻译双向管道已启动（出站 + 入站）
2026-06-11 18:14:52.841 | INFO     | src.core.pipeline:_outbound_loop:509 | 出站管道(中->外) 启动
2026-06-11 18:14:52.888 | INFO     | src.core.pipeline:_inbound_loop:605 | 入站管道(外->中) 启动
2026-06-11 18:14:54.834 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:14:55.838 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:14:56.861 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:14:57.880 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00000
2026-06-11 18:15:00.866 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.05487
2026-06-11 18:15:02.877 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00449
2026-06-11 18:15:06.367 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: Was exciting showing literature that was essentially showing everything that I know in my.
2026-06-11 18:15:11.197 | DEBUG    | src.core.hunyuan_engine:translate:189 | 腾讯混元翻译结果：真是令人兴奋啊，能够展示那些本质上反映了我所了解的一切事物的文学作品。
2026-06-11 18:15:11.198 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.13824
2026-06-11 18:15:12.216 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.02507
2026-06-11 18:15:16.023 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: Better move, better energy, better memory, better focus, and more out of more.
2026-06-11 18:15:21.204 | DEBUG    | src.core.hunyuan_engine:translate:189 | 腾讯混元翻译结果：更好的状态，更充沛的精力，更出色的记忆力，更集中的注意力，以及更多的成果。
2026-06-11 18:15:21.204 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.21917
2026-06-11 18:15:24.615 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: I realized how powerful I was. He eventually led me to complete.
2026-06-11 18:15:29.293 | DEBUG    | src.core.hunyuan_engine:translate:189 | 腾讯混元翻译结果：我意识到自己其实拥有着强大的力量。最终，他引导我走向了圆满的结局。
2026-06-11 18:15:29.293 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.20477
2026-06-11 18:15:32.338 | DEBUG    | src.core.asr_engine:transcribe:504 | ASR: So now, a couple years of really focusing on.
2026-06-11 18:15:35.313 | DEBUG    | src.core.hunyuan_engine:translate:189 | 腾讯混元翻译结果：现在，我已经专注于这件事好几年了。
2026-06-11 18:15:35.313 | INFO     | src.core.pipeline:_inbound_loop:620 | 系统音频输入电平 rms=0.00467
2026-06-11 18:17:40.903 | INFO     | src.utils.logger:setup_logger:31 | 日志系统初始化完成
2026-06-11 18:17:40.906 | INFO     | src.main:main:40 | ============================================================
2026-06-11 18:17:40.906 | INFO     | src.main:main:41 | 友译 v0.1.0 启动
2026-06-11 18:17:40.906 | INFO     | src.main:main:42 | 实时游戏语音双向翻译系统
2026-06-11 18:17:40.906 | INFO     | src.main:main:43 | ============================================================
2026-06-11 18:17:41.284 | INFO     | src.main:main:67 | GUI 已启动
2026-06-11 18:18:03.253 | INFO     | src.core.pipeline:__init__:91 | 使用腾讯混元 HY-MT1.5-1.8B 本地翻译模型
2026-06-11 18:18:07.418 | INFO     | src.core.hunyuan_engine:load_model:76 | 加载 HY-MT1.5-1.8B 模型：/home/fiend/WorkSpace/python/translator_intime/models/HY-MT1.5-1.8B
2026-06-11 18:18:07.961 | INFO     | src.core.hunyuan_engine:load_model:89 | HY-MT1.5-1.8B 模型加载成功 ✓
2026-06-11 18:18:07.961 | INFO     | src.core.translator:_init_client:109 | 翻译后端: hunyuan (降级: microsoft, google)
2026-06-11 18:18:07.961 | INFO     | src.core.pipeline:initialize:222 | 初始化翻译管道...
2026-06-11 18:18:07.969 | INFO     | src.audio.virtual_device:_linux_create_speaker:60 | 虚拟音频设备 'translator_virtual' 已存在
2026-06-11 18:18:07.970 | INFO     | src.audio.virtual_device:_linux_create_mic_monitor:84 | Monitor 源自动可用: translator_virtual_sink.monitor
2026-06-11 18:18:07.970 | INFO     | src.core.pipeline:_ensure_asr_models_loaded:248 | 检测本地 ASR 模型（backend=qwen3）...
